shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
6npgvo,96.5135815209445,61.97454809032495,60.98460747598528,61.35705392210418,60.72013838093586,60.5780323962408,60.54526139178854,0.0,60.605602463798675,60.197718320547665,57.69395466597865,57.6476269589651,58.26570605424772,58.06177993310229,58.504494989701435,58.12666862121035,57.51827149697738,57.66976589166979,56.23231366394237,57.33013581878208,57.94079793202714,58.85358142033499,59.71759889680763,60.55073147369898,61.68461533478182,62.512756338206685,62.89373573735305,63.86975668499137,61.025716841344845,62.10536199878397,62.40131656463668,62.13173566704861,62.091521715931556,61.96102863090638,62.560735761338364,62.37347757661104,61.77956440442099,61.26502406757055,61.17976820812579,61.364332229724454,60.77961647624967,59.867101307813456,59.51817017516584,58.55475796209903,58.06731488539831,56.83013072305923,56.55300050395205,55.35754544775265,54.98146231231032,0.0,0
ALL_SEN_19vgn8o,314.06951850505965,314.75527516310194,314.49360604470166,314.5841056665133,314.48759318771226,314.6098435999739,316.20143757737725,316.67308027206855,317.2637108463557,317.1874911168472,317.24978379976875,316.03510557215003,317.1349092941362,316.84426592570674,316.0855614386712,316.63390334106674,317.329409076751,316.3991948883562,316.3991948883562,316.3991948883562,315.825854459384,311.61729873355875,306.9222718637408,301.5239226346725,299.5366211033302,299.83542663434554,304.41547991848245,307.97664254452803,309.86933112362055,307.7936507889661,299.73150437349756,285.5170226764072,268.9737607072482,257.78673168726124,250.71406713226125,246.49262465436973,246.62608743196654,246.48903335848436,246.19597172577784,246.54340855922308,246.3671606241384,245.82649981440164,244.71114891643168,243.35518823933052,242.1460741825066,241.36923489749063,241.48463910774947,240.19213337243167,239.15937375942428,0.0,0
ALL_SEN_19vgn8o,60.980154919449,59.51420175050658,0.0,59.298794203592365,59.298794203592365,59.117421129477556,59.48885243472092,59.14571964225307,58.94905730374321,59.325060547798856,58.978336429573865,58.74427846182129,59.31182918271869,59.610761427782485,60.05924533325406,60.72729530450043,60.763111663245155,61.20026683765357,60.62259950711451,61.078857495863495,60.23130206960497,60.360687901978054,60.619625378255186,60.307664081773225,60.63685007485135,60.88712285861437,59.88878523563489,59.134202531191704,58.18182510887743,56.92205461857469,55.18314312360252,53.39388985642458,52.31304401389772,50.99987428415878,49.8495995069168,48.69587421948599,47.43313024669572,46.636044568552336,45.65405273357449,44.70941526121763,43.25520817196468,42.680018521551744,42.33301100795926,42.038840421686224,41.634319713428724,40.83313944579819,39.91718128826233,39.91718128826233,38.97014022299638,0.0,0
ALL_SEN_2m7i1ug,232.13479141653886,240.02344780875057,0.0,240.02344780875057,238.44495538174004,238.36463719897714,237.64007437088551,238.16685672444015,238.16685672444015,238.65483016482193,238.65483016482193,238.56838146116513,238.70135451228592,238.07222440469616,238.7281421240487,238.24347453183265,238.11182916436553,238.11182916436553,238.6127738827073,238.48184530693317,237.8736615537752,237.8736615537752,237.8736615537752,237.96220343575573,237.96220343575573,237.96220343575573,237.96220343575573,237.96220343575573,237.96220343575573,237.96220343575573,238.26461734172784,238.26461734172784,238.26461734172784,238.26461734172784,238.26461734172784,238.26461734172784,238.26461734172784,238.26461734172784,238.1905475727364,238.1905475727364,238.11617407685688,238.11617407685688,238.04802088864338,238.04802088864338,238.04802088864338,238.04802088864338,237.98456053702307,237.98456053702307,237.98456053702307,0.0,0
ALL_SEN_2m7i1ug,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.48031719378614,81.38588399102144,81.38588399102144,81.38588399102144,81.48972235809863,81.58342568193616,81.58342568193616,81.58342568193616,81.48548821722798,81.48548821722798,81.48548821722798,81.48548821722798,569.8570822250084,450.8778747621134,392.62121715592497,350.5753991383309,333.36564745636286,323.1090425367263,282.5167131233124,277.2438674326269,276.45966251335835,274.4198785820736,301.30125062634573,303.1689892353768,303.878591977125,305.284714299619,305.284714299619,306.4804351439093,306.4804351439093,306.71795418103585,307.6493296287187,308.12066648798486,308.94784093759256,309.4608799137623,309.3591042267869,309.21007084828267,308.92232593485375,309.2825153674226,0.0,0.0,0
1rmtcht,288.7926883665859,286.65080087276925,284.809667664214,282.11447206763427,279.18852260793244,275.8426411942142,273.324988102076,270.69550448797634,267.14960462070684,265.2052194999186,262.75679925170346,260.02114096742207,254.79022351338364,250.8432278535739,247.09307525303092,244.57970429698372,243.6360886465714,243.6360886465714,243.52769265732388,245.1448903057129,250.603254753405,260.8712381635814,272.76924124798234,284.11978143029745,294.1904309473712,301.1561030379428,307.1505578393111,311.432278238785,315.77636542021315,318.5414549316933,319.27508173360474,320.2406954901266,321.42242808646694,321.30524291551797,321.4495745743024,321.32954558988195,321.3705974136402,320.3389668257673,319.3815268264588,317.351187257902,316.314076901424,316.4778760513916,314.79142273098864,315.16839566492075,314.82993169487554,315.77541261155847,314.9978692800953,314.6478396127963,315.09274634938834,0.0,0
1rmtcht,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.223532892436,539.3531712523808,539.3531712523808,539.3531712523808,539.3531712523808,539.3531712523808,539.3531712523808,539.3938340035044,539.3938340035044,539.2245302737998,539.2245302737998,539.2245302737998,766.5174237817429,722.9050787406325,672.4643100931082,656.0291097542852,655.156779427642,641.852440201796,630.6148875613388,625.3981376675182,621.0906906120877,616.6538886563515,614.28327491313,610.0988392883567,609.5452537269074,608.9078838428684,609.2618978674113,610.0930937496342,610.576309144893,610.9122325882827,610.7731365392555,611.4768970198302,612.1245732340763,612.676207630915,611.7514485287305,612.7448256574673,611.746294322246,609.4605018965544,609.8136608227139,0.0,0.0,0
ALL_SEN_asr8ee,364.01393882789705,364.01393882789705,364.01393882789705,364.01393882789705,0.0,364.7060200339446,365.4565351146426,367.71184820318206,367.62119387897104,367.9446774801886,369.0334623919625,368.4516523046138,368.4516523046138,368.29684905793044,368.29684905793044,368.0827570791655,367.7089327837985,367.8691640692381,366.0979991054308,367.4509101648818,367.23831152672517,367.54422273380925,366.886138094641,366.79028002524825,366.97669244926163,366.97669244926163,366.87982937332487,367.16556973115,367.2815055594278,367.20358582944147,367.20358582944147,366.8405797413912,366.8405797413912,366.3918270390321,366.398869137174,364.71039962276916,364.278044166815,363.5662833954766,363.8916428210464,359.7241518066308,353.1996059256012,343.8470129185362,334.4454961245554,326.21613029554504,320.05764229900836,314.3571719095971,309.19750943854643,297.2876243673793,282.5213297381279,0.0,0
ALL_SEN_asr8ee,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,0.0,0.0,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,881.2752698164178,0.0,0.0,0
4vilge,463.1263325443718,463.1898333469766,461.9181426486732,461.88413758863817,461.0845159284792,460.553364770034,461.8205877188673,461.558838291501,462.0008235252401,462.56655639810367,462.1371147559996,462.68137431606215,463.7958911967635,463.7958911967635,460.4032143360861,449.3723147602665,430.3684173856163,403.10932251933843,372.402855266981,337.21578831662083,311.8958753638785,291.28438311382223,277.33397966711544,269.2598622149242,266.21479332674204,262.4384929483478,260.19836520239704,258.0019893140361,256.62026398162715,255.2776097506399,253.58247761625802,253.56066931209975,253.2221218219293,253.0754111268023,252.39663852951767,252.19577035707795,252.19577035707795,251.58626176522438,252.07282211694303,251.4197670709286,251.4197670709286,251.4197670709286,250.95292966211812,250.95292966211812,250.78061566636288,251.1879512456758,250.74211830284915,251.4507023215485,0.0,0.0,0
4vilge,1066.3717633574138,1097.022073917385,1134.004011198373,1148.235762968564,1122.9726583247696,1106.2931838934019,1034.039412758044,966.6378034951872,927.645998717722,883.9428224772233,838.7438051324135,785.3089785256501,785.3089785256501,785.3089785256501,785.3089785256501,783.950064239426,889.5495842784707,1050.7704035330457,1196.0322998920221,1196.0322998920221,1196.0322998920221,1196.0322998920221,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,508.8765228834987,0.0,0.0,0.0,0.0,0
ALL_SEN_1j4buq5,280.3826669018611,280.5305275420128,280.8240225942218,281.1487301056151,280.8295047052571,281.58149073580813,282.6316598507676,282.9839288970312,284.18461038733255,284.9532324189357,285.45594002052223,286.2523574994624,285.57179913114675,285.45541071417796,285.5299407155054,285.5299407155054,285.9748589806454,285.9327270548092,285.7368178604221,287.8066486549607,291.47137008461056,293.6504250737601,293.2480287555229,286.4314771913171,277.93967018401673,271.39762535622896,267.20851748587654,262.9044935142798,260.09868406625975,258.0467048927384,256.47445112915244,255.80853830355233,254.56497916445616,0.0,254.24386487189813,254.0554698899435,253.79033646890497,252.87907248327213,252.18317757336632,252.4864826540225,251.46910927984774,250.4434353322123,250.4434353322123,249.60689301780107,249.60689301780107,249.28398383369918,249.29637488740184,249.2874907671863,0.0,0.0,0
ALL_SEN_1j4buq5,512.9900809411425,530.2474634489071,529.6372155249288,531.4491381355323,531.0515077099395,531.106014102646,536.1696450714084,536.3524695776091,538.8959213697947,538.9253868375473,539.7651990727079,539.8195491699056,540.8507985997617,541.9081225549216,543.0327014554465,538.3674973120127,534.19172222059,528.8863723192345,486.6020269429629,413.04997231206784,329.5246894574062,254.35469251814484,201.3607309407671,168.21511232347703,150.39194259666974,138.0417575771911,132.14095150255275,129.03372044547115,128.56859864679242,127.66766339993852,128.81617363514567,129.41676131784476,130.72471711960213,130.91035226826028,131.5751491201891,131.93614680215578,133.38485134751997,134.64671240323693,135.74924585057553,135.73811215351418,136.53646877666054,136.9257663626536,137.74232221797337,138.33197834557274,138.61183404024348,138.61183404024348,0.0,0.0,0.0,0.0,0
34h8fu2,403.2372151810892,429.0404098240631,432.6464616866755,435.43943247482764,437.0855195691113,438.8318733239417,440.60349634223286,0.0,440.482864117323,440.42193620776885,440.1656318909962,440.1995356221994,440.0358136038475,439.74858312563106,439.97316346000014,440.55285240025404,440.3421694114703,441.2628794788884,441.37812923841165,442.31081954322576,441.87991207793095,442.03557719486787,442.18672038630916,442.12744761324194,441.2898023532835,441.2898023532835,441.2898023532835,441.4028886108472,441.7841903305278,441.7841903305278,441.8868525063854,442.3105175846489,442.3105175846489,442.44357805826496,442.44357805826496,442.78276095620527,442.9034010210353,442.9034010210353,443.31073325603114,443.2793086892281,443.3966807724208,443.3966807724208,443.3966807724208,443.3966807724208,443.8513595168995,443.8838905502203,443.8838905502203,443.8838905502203,443.9910422283314,0.0,0
34h8fu2,555.3307426903358,554.9676927407576,554.6298217099402,554.6298217099402,554.6298217099402,554.6298217099402,554.6298217099402,554.6298217099402,554.6298217099402,554.6298217099402,554.6298217099402,554.8811938289133,554.8811938289133,554.8811938289133,554.8811938289133,554.8811938289133,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,555.2248064433,0.0,0.0,0
ALL_SEN_221r23,275.6114145041892,277.2771494732301,276.2380543299565,276.2133588080055,275.62292970651043,275.8846894283914,275.5431501489376,276.5398667715018,275.91498837141853,276.4423525601676,276.4010069627099,276.3866318221632,275.88703766759323,276.3793434285565,276.36616238968185,276.5802080735352,276.5802080735352,276.5629855078224,276.4571286637406,275.9481207835995,0.0,275.9852129752607,276.09182900984234,276.1223848966252,276.2217905524472,276.35064819174937,276.35064819174937,276.5561880215303,276.5561880215303,276.54117510056255,276.6557551723803,276.6557551723803,276.6557551723803,276.6557551723803,276.7408198603885,276.7408198603885,276.8358282177363,276.8358282177363,276.8358282177363,276.9396278920733,276.9396278920733,276.9396278920733,276.9396278920733,277.0474572794344,277.37974701481,277.37974701481,0.0,0.0,0.0,0.0,0
ALL_SEN_221r23,480.537286388892,386.653910721203,371.09290516257516,344.49277131893496,294.2391524219712,225.41627735591766,165.57904732785485,120.26297131286918,92.90335309879832,75.69042181148154,65.39453348713484,59.91475592039076,57.22204453704883,55.947529999098265,55.780743720391534,55.84846792885191,57.02032761217705,57.83765453404901,58.08322409267584,58.43489835706057,58.369100369973154,58.369100369973154,59.01159732628833,59.85357471362926,59.85357471362926,60.538797543393606,60.264458323293674,59.9860924048233,60.756949075805316,60.756949075805316,60.58104279393018,60.92864988656814,60.52258270265736,60.4642593107697,60.44736198544979,60.67919573461731,61.08040912600373,61.00267943295606,61.00267943295606,61.57241703068022,61.34414152141996,61.34414152141996,61.80350991650879,61.5270360492036,61.5270360492036,61.5270360492036,0.0,0.0,0.0,0.0,0
