shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
2j5nvut,0.9964131957317821,0.9991842545976363,0.9991842545976363,0.9965929081560246,0.9969195980217955,0.9975085785756707,0.0,0.9975085785756707,0.9973950691068897,0.9971803247393838,0.9971220763284887,0.9971444018672637,0.997165620272973,0.9971025212312327,0.9970155148438189,0.9969746073830149,0.99697196497338,0.9969592069539717,0.9969236129876995,0.9968699123892014,0.9968506385487582,0.9968784267937119,0.9968959863567263,0.9968831469533127,0.9968648378438104,0.996836616290339,0.9968218934184493,0.9968155241175005,0.9967996758540953,0.9968092054318781,0.9968165984465219,0.9968011395062484,0.9967817853205174,0.9967853289316754,0.9967729478639155,0.9967796993523478,0.9968804150759809,0.9969032997364913,0.9969141108197093,0.9969373061253395,0.9969467150048037,0.9969663810674861,0.9970111081314794,0.9970111081314794,0.9969941763066843,0.9970137249456402,0.9970110787297918,0.9970307297985816,0.9970236610360115,0.0,0
2j5nvut,0.8849566125748224,0.8850158661872808,0.8849687457578638,0.8849777534577871,0.8850836725299612,0.8850359960906246,0.8848034197609985,0.8845525907557339,0.884375832483431,0.884282087190882,0.884166514742502,0.8841155597166629,0.884170707874498,0.8842442569143959,0.8842901796427386,0.8843144641054322,0.884324069225791,0.8843439812769638,0.8843639256504174,0.8844053114139859,0.884499933287133,0.8845946834030937,0.884644286645204,0.8846310157378511,0.8846366418610496,0.8846702598936245,0.8847051171349954,0.88469788458512,0.8847320397837313,0.8847989238644001,0.8848401123912846,0.8848961023045714,0.8847615548704277,0.8844173452718636,0.9361357587376127,0.9361357587376127,0.9398801755187265,0.9419386961008575,0.0,0.9431364877407539,0.944810740144786,0.9466930770449674,0.9486140979281564,0.9505788118373965,0.9526544272325393,0.9547035109656367,0.9564378384021756,0.9587196388177547,0.0,0.0,0
ALL_SEN_1tk3apc,0.9943679840268771,0.9943679840268771,0.9943679840268771,0.0,0.9933934063034623,0.9931451036567742,0.993375173966522,0.9937198969618716,0.9938889319719584,0.9937467840432501,0.9936369654074634,0.9936806422907375,0.9937929479843086,0.9937375120295637,0.9936172614153764,0.9935721278534451,0.9935633008150996,0.9935420357153445,0.9934836717420342,0.9934167915305988,0.9934447353091413,0.9934881687865098,0.9935828668184915,0.9936574233147825,0.9936609130397844,0.9936609130397844,0.9936295935545969,0.9936033736051801,0.9935963598944402,0.9936009832729994,0.9935791089360507,0.9935706394564885,0.9935658162546819,0.9936265950942449,0.9937226805146001,0.9937558687756247,0.993723783173779,0.993713180008857,0.9937268791851189,0.9937728056642972,0.9938148924372284,0.9938507730755359,0.9939134346029038,0.9939203186760943,0.9937256099842761,0.9935204752093599,0.9932703822577579,0.9929779336555344,0.9923160990103896,0.0,0
ALL_SEN_1tk3apc,0.9425871235525891,0.9429137919580156,0.9435588934710176,0.944144512180051,0.9445698464850969,0.9448231483223724,0.945029958987107,0.9452460933509431,0.9454659189896845,0.9456155074524824,0.9458386913843384,0.9460202911642218,0.9461146214999789,0.946124105149109,0.9461867241864785,0.9463050405699835,0.9462989461912668,0.9462074975124047,0.9463211929755189,0.9464744127520378,0.9462719939271269,0.945473166547159,0.9443427279148403,0.9431717781141952,0.9420334671806656,0.941110018464523,0.9404441353842702,0.9400297552755373,0.9397682377976357,0.9395965419112423,0.9392639137579943,0.938682632464653,0.9424904298875981,0.9432865369205031,0.944057296345515,0.9448154641962181,0.9455796001003554,0.9455786458926926,0.9467111694692427,0.9449382885486015,0.9449382885486015,0.0,0.9375678099779063,0.9375678099779063,0.9178313777276289,0.8945703444270291,0.8500682409257027,0.0,0.0,0.0,0
ALL_SEN_1jaaphe,0.9958480033274173,0.9957131035873135,0.9957076522311066,0.9957554230447198,0.9957817032189898,0.9957797297613679,0.9957421485854199,0.9957414011623641,0.9957883601759611,0.995896081486442,0.9960153015052952,0.9960431044376136,0.9960472555220651,0.9960213330254739,0.9960094361132544,0.995976821025521,0.9959677998961999,0.9959613714013483,0.9959538832963565,0.9959759636153488,0.9960153118409363,0.9960692694698273,0.9961021834813726,0.9961311956248935,0.9961580474961582,0.9961718129270335,0.9961667860866702,0.9961555128475588,0.9961395441727714,0.9961394400286112,0.996163427183725,0.9961977734421193,0.996211085268366,0.9962076598838443,0.0,0.9962076598838443,0.9962121535069844,0.9962236269366456,0.9962384835327118,0.9962471791597892,0.9962416847429058,0.9962294676680535,0.996209065008096,0.9961961593551949,0.9961980282810704,0.9961941201041556,0.9961865083422361,0.9962066333228037,0.9962679352356977,0.0,0
ALL_SEN_1jaaphe,0.5275778225547383,0.5275604362126775,0.5290512352667479,0.7188501802340755,0.7188501802340755,0.7362658511714135,0.0,0.7362658511714135,0.7372099776316487,0.7376365244583625,0.7379023890164915,0.7378949569746202,0.7376942717470066,0.737608695722695,0.7377257483194393,0.7379215665932928,0.737893547201824,0.7377306356049358,0.7377403966917241,0.7376773794695899,0.7373702962275891,0.7373185408592046,0.7372431204217594,0.7370822954306137,0.7366662556665705,0.7364869643937009,0.7365237484805688,0.7365553497966327,0.7367473524431871,0.7369979238362655,0.7371146014392717,0.7369726151943211,0.7368569706957925,0.7369333239562523,0.7371960872860863,0.7373104509726068,0.7372521747493923,0.7370765103470913,0.7370619193510985,0.737432695745574,0.7381621119329429,0.7392478958631454,0.7405145892048753,0.7415367348144739,0.7418521755958747,0.7418521755958747,0.0,0.0,0.0,0.0,0
ALL_SEN_330nqhe,0.9736364339095688,0.9781136733800777,0.0,0.9781136733800777,0.9782674029786916,0.9779392090623151,0.9779550145176924,0.9780889104852802,0.9781585618361928,0.9785237806745006,0.9791718540223023,0.9804722754805475,0.9804722754805475,0.9806861626017443,0.9809658889061537,0.9811030201884797,0.9811362027523143,0.9813062298888237,0.9814617833903916,0.9813254407281995,0.9813686641062991,0.9813653673922628,0.9813457600233472,0.9812183014138428,0.9812363281140097,0.9813444738801839,0.981419622740789,0.981327072781244,0.9814042662796035,0.9816201411216476,0.9817444117856503,0.9818706428035212,0.9819288001066265,0.9820908907305125,0.9822397948914114,0.9824152305951892,0.9826148479074788,0.9826802359088395,0.9827852050301452,0.9829121545224251,0.982983483654915,0.983091283801944,0.9831065828381631,0.9831193180366953,0.9831759920357921,0.983198875316552,0.9832782832839032,0.9832674415711702,0.0,0.0,0
ALL_SEN_330nqhe,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7513083510413018,0.7510434491351899,0.7505240749883481,0.7500723650124778,0.7494442321005552,0.748434372531087,0.7473267206122262,0.7464457967815842,0.7458646304102391,0.7456725463609216,0.7456430429148633,0.7457237414962591,0.7459508318278255,0.7462969208560922,0.7468446153756234,0.7475035235560055,0.748255016199931,0.7488669940761578,0.7493587717892001,0.7495414624071282,0.7496566124458767,0.7495603193981485,0.7497245072582095,0.7498373214585458,0.749755650416569,0.7506655637768598,0.75274525394236,0.754509788692189,0.7594216620263992,0.7704840427566129,0.7802958695086892,0.7885966129667252,0.7579556146818296,0.7584565612969851,0.758590134576861,0.7580147432758297,0.7562343034006871,0.7533394501194878,0.749750698696373,0.7440735262838335,0.0,0
384u94r,0.9912601933445156,0.9906349053651136,0.9899796717190456,0.9906321536962664,0.9907482574423131,0.9908127910607399,0.990716917539693,0.9903227731483673,0.9900097071071184,0.9899239993255823,0.9901093976282537,0.9901959935355978,0.9902722948963576,0.9902419630939482,0.9901611153764892,0.9900681672082605,0.9899700840532372,0.9900045125057456,0.9900628051357947,0.9900151481017404,0.9900329664308212,0.990088396471987,0.9901958074504509,0.9902449560113501,0.9902303690811093,0.9901972117810969,0.990162367968405,0.9901354452970497,0.9901203028271799,0.9901271043259142,0.9901976906710981,0.9902366638152148,0.9903207597520619,0.9901990173779115,0.9901990173779115,0.9902222800041377,0.9904954388962737,0.990548885893708,0.9905943421655659,0.990647933371458,0.9906316802216182,0.9906834904268509,0.9906704450191862,0.9907162714209212,0.9907273073769225,0.9907273073769225,0.0,0.0,0.0,0.0,0
384u94r,0.9831076134710252,0.9830909337514131,0.9831291287361036,0.983159000288868,0.9831625632728365,0.9831515892045029,0.9831416106472975,0.9831273229910689,0.9831059991201955,0.9831118929019451,0.9831177931821705,0.9831264748304438,0.9831179392735269,0.9831171900760618,0.9831221641844708,0.9831274084431644,0.9831254140839094,0.9831193575817958,0.9831267463520258,0.9831401942831495,0.9831520287847364,0.9831622489792918,0.9831846316451426,0.9832253539525218,0.9832859291945878,0.9833709903617828,0.9834520995769755,0.983484276404789,0.983447728807233,0.9832812265712846,0.983124068052333,0.9830256556648734,0.9829430813481091,0.9828853914112018,0.9831507387282074,0.9830966777707282,0.9831538866240914,0.9833274589395992,0.983137723489341,0.9833337146637557,0.9831335191927089,0.9833368930573875,0.9831263548214636,0.9832814468967399,0.9831139811638324,0.9831695712236819,0.9832038017685311,0.0,0.0,0.0,0
ALL_SEN_32sbb74,0.987535633692987,0.9882543943207753,0.9886208131207629,0.0,0.9889531998088223,0.9895815516050807,0.9895815516050807,0.9900184839660282,0.9905909153247583,0.9913275454827667,0.9919451665256136,0.9927723093154862,0.9927723093154862,0.9931120219367209,0.9934915609596247,0.9938633351161562,0.994115410319272,0.9943169851447532,0.9944104396961447,0.9944445159379075,0.9944090170327005,0.9944090170327005,0.9945355985925439,0.9946835022322291,0.9947275171362499,0.9947240895499385,0.9947725426878389,0.9947251252557622,0.9946724947784492,0.9946564885382002,0.9947222749961512,0.9946892390249159,0.9946206230014947,0.9946091896668007,0.994625660818701,0.9946330142995385,0.9946393114768557,0.9946576085190898,0.9946646521985745,0.9946606487568892,0.9946521297268246,0.9946473712299531,0.9946389002862804,0.9946339020156056,0.9946339020156056,0.9946306468235622,0.9946316511141379,0.9946246057213576,0.0,0.0,0
ALL_SEN_32sbb74,0.827721496524012,0.8277460766012857,0.8276962701644538,0.8272141445348454,0.8268709353987775,0.826730045827118,0.8267240977162306,0.8267060772273721,0.8275472002341071,0.8281277320615384,0.8285063290195946,0.8286782747561505,0.8287513741038814,0.8289110152338858,0.8290662964002141,0.8292086451667049,0.8293029633728481,0.8293602273098649,0.8294664032391297,0.8294854878523955,0.8295162633671421,0.8295270811365526,0.8295173763392295,0.8295463718609002,0.8295428493537896,0.8295066845928146,0.8294838305356262,0.8294548301842954,0.8294771031610529,0.8295747485885219,0.8298629861633576,0.8302136966529612,0.8305417262292705,0.8308720000196704,0.8313494199241511,0.8320660920636624,0.8333253109217339,0.8368852387584654,0.8458441406700369,0.8613404060060446,0.880764386834034,0.8924120229677451,0.8995900742963594,0.904197220959898,0.9071715433014315,0.9090890109312366,0.9103856167443568,0.0,0.0,0.0,0
ALL_SEN_2alumpm,0.9807707218304262,0.9811710179244194,0.9815467837470537,0.9819916729381665,0.982462428645905,0.9829994999349096,0.9837542698112695,0.9847194582541481,0.9858590122254576,0.986551995766433,0.9867990236133847,0.9870648041012986,0.9870484397289515,0.9872448329452288,0.9872632788958362,0.9871058962207235,0.9870193048011868,0.9870027810247358,0.9869200906842389,0.9870151407739296,0.9871289577739176,0.9874850333310934,0.0,0.9874850333310934,0.9874521703369181,0.987289696301087,0.9871851224547312,0.9872794162262594,0.9875018479713802,0.987555773070105,0.9874767536134851,0.9873918775695776,0.987431074247398,0.9874448803168061,0.9875488805623093,0.9875653554202548,0.9876295289280403,0.987634505163969,0.9877113382945302,0.9876657997988133,0.9876657841053439,0.9876521402424393,0.9876180777660089,0.9875989073397784,0.9875727979547608,0.9875798295991438,0.9875948396842821,0.9875956259719183,0.9876205879137306,0.0,0
ALL_SEN_2alumpm,0.9179602383566217,0.9172241164589713,0.9164529785831206,0.9156522064991796,0.915183302030143,0.9149820555540543,0.9149572567764183,0.9150025950746363,0.9150703550813034,0.9151317596850583,0.9150898066024653,0.9149035496831818,0.9145941283382714,0.9142158874265238,0.9137099707361984,0.9132049437722153,0.912780265447498,0.9124966214083329,0.9123015873385474,0.9121627973782543,0.9118300607846311,0.9112863482995305,0.9106998018037742,0.9101894384629613,0.9098776079629814,0.9097767487642389,0.9099011356204582,0.9103064829407617,0.9109664080846387,0.9116645361875511,0.9121956747622175,0.9123319970176861,0.9119887271252461,0.9114117323434416,0.9109644838401894,0.9107127840054978,0.9105594333404624,0.9105439698834291,0.9107215119021987,0.9108938149436644,0.910932045149513,0.8948427204713245,0.8948427204713245,0.0,0.8598443723788741,0.8598443723788741,0.7795566401691953,0.7220292821500482,0.674063875544322,0.0,0
ALL_SEN_3rghiq4,0.9818395969012079,0.9818395969012079,0.0,0.9819341502980288,0.9829535269113676,0.983613977068952,0.9837935787229019,0.984118969264533,0.9848472928247972,0.9855521222283836,0.9861066386477245,0.9867837476068743,0.9875021935855693,0.9881511231763351,0.9886930343690599,0.9891822228420215,0.9899850634283135,0.9899850634283135,0.9901501139967158,0.9902525844987878,0.9904208956673248,0.9905910208587329,0.9906767446316049,0.9907407257916873,0.990890811072359,0.9910124928360996,0.9911227187797859,0.9912456782533747,0.991352169495615,0.9915277115854494,0.9916921716733957,0.9918174693237309,0.9919472921978839,0.9920436888759416,0.9921224133492281,0.9921717984049516,0.9921933257276719,0.9922208356672407,0.9922394447926661,0.9922788727953571,0.9923032232478933,0.9923185446342645,0.9923618697573227,0.9923866509274397,0.9924140937311705,0.9924553929743253,0.9924800570989618,0.9925032457956015,0.99252430807541,0.0,0
ALL_SEN_3rghiq4,0.4288006954580334,0.4288006954580334,0.42894661168422055,0.4280959936293262,0.4262526127922373,0.42389707256501086,0.42078357504648745,0.417524797132893,0.4141353141058627,0.4116099002547504,0.4101760172306894,0.4098116089281803,0.41004214493007307,0.41040635227704214,0.4110138068134698,0.4117493092831036,0.4124698014880666,0.4129996519560322,0.41309036489037854,0.41321668942782813,0.4131666502234512,0.4128786952420559,0.41261005335765905,0.41212330723500096,0.4118226135300116,0.4118329113561917,0.41200801487690913,0.4120674189235264,0.4115980022220105,0.41141423258895404,0.4112332424639329,0.41132672699962847,0.4140412733874976,0.4144417651816821,0.41488717662192187,0.41531275210701357,0.41571044453430744,0.4160230248582274,0.41629745431788173,0.41651470227824733,0.4166899340167441,0.4168928486317111,0.4171158529318737,0.4173392458384887,0.4176530516018818,0.41795666546443316,0.4182467641012949,0.418557716558973,0.41882979547338633,0.0,0
ugfsru,0.9667098644457902,0.9667098644457902,0.9667098644457902,0.9667098644457902,0.9667098644457902,0.9667098644457902,0.9670109776472214,0.9676688820289115,0.968003321762091,0.9682118065408508,0.9680567418528933,0.967645055270163,0.9666457183811566,0.9652249627064268,0.9648087042201927,0.9659000462343245,0.9668547891456192,0.9686519069598718,0.0,0.9695910335399093,0.9712916814644608,0.9716917038372765,0.9733546690283622,0.9727267408389104,0.9736983220229767,0.971945470514293,0.9745172371716746,0.9748852029223194,0.979377969845277,0.9798702896956875,0.984043875028463,0.9844596361276919,0.9874105610044313,0.9874718749914608,0.9893427341086837,0.9893427341086837,0.9902300366610276,0.9901421507428682,0.9903418238293411,0.9902435287694958,0.9903444274983565,0.9792702202116493,0.99047724026379,0.9905904787486401,0.9903385820258356,0.9904181666587949,0.9898341007094664,0.9898860736238494,0.9890241168869031,0.0,0
ugfsru,0.3732285245169129,0.3715125750003674,0.3708299841499577,0.37147884624603417,0.37255892395700707,0.373442145934336,0.37364823892602966,0.37364823892602966,0.3735289185116901,0.3739395787761372,0.0,0.3743386200995644,0.3744761062100396,0.37443033888915583,0.3738830650075944,0.3731669053842641,0.3723755109593581,0.3717702569622742,0.3713607969443858,0.3711100128923224,0.3708874107352547,0.3707084307099174,0.3708906548124001,0.37130803659460176,0.37173783868661936,0.3718334875176829,0.37177129596935615,0.37169651139065263,0.3718722819978686,0.37243497157619515,0.37311633392997456,0.3735489754609904,0.3734551424157134,0.37269334658925296,0.37255337385161624,0.37209183894912734,0.3718504434560203,0.37136370480512415,0.37129740416858986,0.3710301303817321,0.37121697919313135,0.3707940768394211,0.3709101626713672,0.37044704545203594,0.37044855749749983,0.36996305530128704,0.0,0.0,0.0,0.0,0
qkf4f9,0.989460271651841,0.9895625460524277,0.9914110004657948,0.9922124947723368,0.9924605723101692,0.9915963222123142,0.9900105151503185,0.9895618289032717,0.9887988924144965,0.9890506316857954,0.9893016644990049,0.9899186885563832,0.9899014653208581,0.9900982533379131,0.9899250006006298,0.9900747800111643,0.9899738694359859,0.9896740633679901,0.9896062238723337,0.9894764465834923,0.9893457481723618,0.9893293351164836,0.9894653677339839,0.9897515143345308,0.9898082200498173,0.9897781083526057,0.9896028548165472,0.989538887830534,0.9893372233275176,0.9893372233275176,0.9891871137773651,0.9891003571011355,0.9890144912672267,0.9890202345976455,0.9890325323383227,0.9895774663345008,0.9890793107794991,0.9891518186706275,0.9891115297034636,0.9891615515861859,0.9891252945310871,0.9891649414156675,0.9891415466211653,0.9891911934277654,0.9892152809813541,0.9892733620206929,0.9893025101187707,0.9893609324649065,0.9894220969612185,0.0,0
